run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,2,2,49cd09e4a07145258972fc4e6b18e42d,False,False,1538984242.947023,0.49929308891296387,0.49929308891296387,"[0.49929308891296387,0.49991798400878906,0.5]","[0.49929308891296387,0.49991798400878906,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,124.0,False,True,0.08263923151962757,0.07891767862770409,0.7381137270414796,0.1644580564953826,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5143046432095,1796.145732669481,0.8029589487314224,0.7550077621484732,671.407,1796.196,0.917,0.753001961543653,671.5134096433337,1796.139358287237,0.8098894117474555,0.753987747862432,-0.03879474211404436,0.11413265879416155,0.10711058825254449,-0.0009857863187789917,3.781562328338623,-0.3614010512828827,0.055394496768713,-0.008851461112499237,4.341197490692139,-0.4150281548500061,0.061777010560035706,-0.008851461112499237,-0.001497776247560978,0.0011111729545518756,0.012249544262886047,,,,,,,-4.342695236206055,0.4161393344402313,-0.04952746629714966,-0.7461802363395691,0.07150281220674515,-0.008510017767548561,-0.5596351623535156,0.05362711101770401,-0.006382513325661421,-0.0029997937381267548,0.0022254923824220896,0.024533774703741074,1.0,,,,,,,4.362868785858154,0.7496466040611267,0.5622349381446838,0.7496465444564819,0.75,1.0,1.0,1.0,0.0,1.0,1.6404708623886108,1.0,124.0,116.93115997314453,0.11419058591127396,14.159632682800293,0.6666666865348816,0.9985861778259277,,False,,,,,,,,,,,,,,,,10,10,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,3,4,f0bb168a6bc34e0bba79dd122b6394b0,False,True,1538984243.946219,0.9991960525512695,0.9991960525512695,"[0.9991960525512695,0.49929308891296387,0.49991798400878906]","[0.9991960525512695,0.49929308891296387,0.49991798400878906]","[2,1,0]","[2,1,0]",1.0,268.0,False,True,0.1644580564953826,0.15809490820395394,0.5565155198161834,0.3252721387923997,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5152555342486,1796.1518391517727,0.7960009185671806,0.7560339008117651,671.302,1796.259,1.017,0.753001961543653,671.5143046432095,1796.145732669481,0.8029589487314224,0.7550077621484732,-0.07699284238946552,0.22797993752077228,0.21404105126857748,-0.0020058006048202515,0.201859712600708,-0.08230218291282654,0.10198444128036499,0.00504264235496521,0.827259361743927,-0.35396766662597656,0.4036124050617218,0.00504264235496521,-0.006606806069612503,0.008252965286374092,0.00144177523907274,,,,,,,-0.8338661789894104,0.3622206449508667,-0.4021706283092499,-0.8338661789894104,0.3622206449508667,-0.4021706283092499,-0.625399649143219,0.27166548371315,-0.3016279637813568,-0.006612122058868408,0.0082596056163311,0.0014429353177547455,1.0,,,,,,,0.9941216111183167,0.9941216111183167,0.7455912232398987,0.9995980262756348,0.75,1.0,0.0,1.0,0.0,1.0,0.4708654284477234,1.0,268.0,144.55783081054688,0.14116975665092468,37.83349609375,1.0,1.998392105102539,,False,,,,,,,,,,,,,,,,22,22,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,4,8,0ab9ec2730894df2b48df70d0d2e84a9,False,True,1538984245.947391,2.0011720657348633,2.0011720657348633,"[2.0011720657348633,0.9991960525512695,0.49929308891296387]","[2.0011720657348633,0.9991960525512695,0.49929308891296387]","[3,2,1]","[4,2,1]",1.0,2324.0,False,True,0.3252721387923997,0.2694086115921164,0.5630223612534151,0.4237892425508652,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5214036225533,1796.15901191438,0.7876812649965286,0.7569680099035239,671.138,1796.337,0.818,0.753001961543653,671.5152555342486,1796.1518391517727,0.7960009185671806,0.7560339008117651,-0.1474490478833553,0.3935289774790301,0.02199908143281937,-0.0030319392681121826,-0.09628745913505554,0.05735500156879425,0.07780784368515015,0.04307612031698227,-0.39455825090408325,0.14033570885658264,0.5516632199287415,0.04307612031698227,0.0031361172441393137,0.02969476394355297,-0.08014391362667084,,,,,,,0.3976943790912628,-0.11064094305038452,-0.6318071484565735,0.3976943790912628,-0.11064094305038452,-0.6318071484565735,0.2982707917690277,-0.08298070728778839,-0.4738553762435913,0.0015671402215957642,0.0148386862128973,-0.04004848748445511,1.0,,,,,,,0.7547069191932678,0.7547069191932678,0.5660302042961121,1.5005860328674316,0.75,1.0,0.0,1.0,0.0,1.0,0.46888265013694763,1.0,2324.0,226.93136596679688,0.22161266207695007,515.02783203125,1.0,4.002344131469727,,False,,,,,,,,,,,,,,,,222,222,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,5,9,cb708f56b6104d638f93e3906cba5b82,False,True,1538984246.447815,0.5004239082336426,0.5004239082336426,"[0.5004239082336426,2.0011720657348633,0.9991960525512695]","[0.5004239082336426,2.0011720657348633,0.9991960525512695]","[4,3,2]","[8,4,2]",1.0,3414.0,False,True,0.4237892425508652,0.10142977866483437,0.5535446633640275,0.4143988897706385,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5278814320473,1796.1663793994237,0.7794130949378013,0.7579043094659781,671.15,1796.325,0.718,0.7617285380501633,671.5214036225533,1796.15901191438,0.7876812649965286,0.7569680099035239,-0.15599383508630446,0.37571081808832063,-0.0696812649965286,0.004760528146639409,0.8453285694122314,-0.17873536050319672,0.2772772014141083,0.005832977592945099,1.3711620569229126,-0.28917694091796875,0.4442709684371948,0.005832977592945099,0.048297666013240814,-0.011333790607750416,0.024156764149665833,,,,,,,-1.3228644132614136,0.2778431475162506,-0.4201142191886902,-0.7011113166809082,0.14725543558597565,-0.22265836596488953,-0.5258334875106812,0.11044158041477203,-0.16699376702308655,0.09651350975036621,-0.02264837920665741,0.04827260226011276,1.0,,,,,,,1.4155080318450928,0.7502119541168213,0.562658965587616,0.7502119541168213,0.75,1.0,1.0,1.0,0.0,1.0,0.49820196628570557,1.0,3414.0,297.3370361328125,0.2903681993484497,991.3170166015625,1.0,1.0008478164672852,,False,,,,,,,,,,,,,,,,419,419,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,6,10,fd6002d736cb405796fc4fbdd5af6f7f,False,True,1538984246.948247,0.500432014465332,0.500432014465332,"[0.500432014465332,0.5004239082336426,2.0011720657348633]","[0.500432014465332,0.5004239082336426,2.0011720657348633]","[5,4,3]","[9,8,4]",1.0,3617.0,False,True,0.4143988897706385,0.10142977866484781,0.505808079059679,0.42585165488265647,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5341164192783,1796.1735885381258,0.7711125297546386,0.7588316087270712,671.162,1796.313,0.618,0.770455254063596,671.5278814320473,1796.1663793994237,0.7794130949378013,0.7579043094659781,-0.16494456907052016,0.35799456974156274,-0.1614130949378013,0.012550944597617963,-0.04611977934837341,-0.09108535945415497,0.13108187913894653,-0.01708168536424637,-0.316356360912323,-0.336709588766098,0.4768701493740082,-0.01708168536424637,0.043959084898233414,-0.009210613556206226,0.015819132328033447,,,,,,,0.3603154420852661,0.3274989724159241,-0.46105101704597473,0.3603154420852661,0.3274989724159241,-0.46105101704597473,0.2702365815639496,0.24562422931194305,-0.34578827023506165,0.08784227073192596,-0.01840532384812832,0.03161095082759857,1.0,,,,,,,0.6705600619316101,0.6705600619316101,0.5029200315475464,0.750216007232666,0.75,1.0,0.0,1.0,0.0,1.0,0.48401153087615967,1.0,3617.0,358.6091003417969,0.350204199552536,1266.6885986328125,1.0,1.000864028930664,,False,,,,,,,,,,,,,,,,631,631,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,7,12,f76469bb5b5747dbaedb1c59990b5579,False,True,1538984247.949081,1.0008339881896973,1.0008339881896973,"[1.0008339881896973,0.500432014465332,0.5004239082336426]","[1.0008339881896973,0.500432014465332,0.5004239082336426]","[6,5,4]","[10,9,8]",1.0,1426.0,False,True,0.42585165488265647,0.13568714014227828,0.408888168328135,0.555849115467671,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.536385220022,1796.1798274118742,0.7637772021889686,0.7597686980510687,671.061,1796.374,0.551,0.7425058131558155,671.5341164192783,1796.1735885381258,0.7711125297546386,0.7588316087270712,-0.20541447645989272,0.47096580884602135,-0.22011252975463858,-0.01632579557125524,0.09024631977081299,-0.02473033219575882,0.09213259816169739,-0.037140969187021255,0.3811989426612854,-0.12228430062532425,0.36563748121261597,-0.037140969187021255,-0.006737895775586367,0.007787657435983419,0.0009643126395530999,,,,,,,-0.3879368305206299,0.1300719529390335,-0.3646731674671173,-0.3879368305206299,0.1300719529390335,-0.3646731674671173,-0.2909526228904724,0.09755396842956543,-0.2735048830509186,-0.006732281297445297,0.007781167980283499,0.0009635090827941895,1.0,,,,,,,0.5480877757072449,0.5480877757072449,0.41106584668159485,1.0004169940948486,0.75,1.0,0.0,1.0,0.0,1.0,0.5872781276702881,1.0,1426.0,276.5544738769531,0.27007272839546204,385.12371826171875,1.0,2.0016679763793945,,False,,,,,,,,,,,,,,,,121,121,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,8,16,f94199c2a589484d8e32dd6bf4931d4f,False,True,1538984249.9480388,1.998957872390747,1.998957872390747,"[1.998957872390747,1.0008339881896973,0.500432014465332]","[1.998957872390747,1.0008339881896973,0.500432014465332]","[7,6,5]","[12,10,9]",1.0,161.0,False,True,0.555849115467671,0.41681050850481005,0.20100775904020174,0.9164696103265956,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5375599070214,1796.1856369448956,0.7566615177392959,0.760776642396543,670.89,1796.515,0.198,0.6866801665829296,671.536385220022,1796.1798274118742,0.7637772021889686,0.7597686980510687,-0.23777488859742046,0.6881988221774519,-0.5657772021889689,-0.0730885314681391,0.0521213561296463,0.07970206439495087,0.029102325439453125,-0.014785878360271454,0.2007664442062378,0.23260128498077393,0.3557242155075073,-0.014785878360271454,0.002572998171672225,0.028735646978020668,-0.07977165281772614,,,,,,,-0.19819344580173492,-0.2038656324148178,-0.43549585342407227,-0.19819344580173492,-0.2038656324148178,-0.43549585342407227,-0.1486450880765915,-0.15289922058582306,-0.3266218900680542,0.0012871697545051575,0.014375314116477966,-0.03990662097930908,1.0,,,,,,,0.5200946927070618,0.5200946927070618,0.39007100462913513,1.4994789361953735,0.75,1.0,0.0,1.0,0.0,1.0,0.6654009222984314,1.0,161.0,390.8724365234375,0.38171136379241943,61.455528259277344,1.0,3.997915744781494,,False,,,,,,,,,,,,,,,,29,29,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,9,17,a07f902656eb4f0fb2e5a77f803fb37c,False,True,1538984250.4473639,0.4993250370025635,0.4993250370025635,"[0.4993250370025635,1.998957872390747,1.0008339881896973]","[0.4993250370025635,1.998957872390747,1.0008339881896973]","[8,7,6]","[16,12,10]",1.0,58.0,False,True,0.9164696103265956,0.13183322798138508,0.15846617568505045,1.0308567819917323,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5432496155646,1796.1927164736826,0.7485320774912834,0.7617074583316779,670.842,1796.541,0.078,0.6901677281364496,671.5375599070214,1796.1856369448956,0.7566615177392959,0.760776642396543,-0.25877735684587355,0.7369672752386326,-0.678661517739296,-0.07060891426009341,0.10951213538646698,-0.0812925398349762,0.07127860188484192,-0.0011593475937843323,0.2931169867515564,-0.29180291295051575,0.2131577879190445,-0.0011593475937843323,0.04831051081418991,-0.011122401803731918,0.02398553304374218,,,,,,,-0.2448064684867859,0.28068050742149353,-0.18917225301265717,-0.2448064684867859,0.28068050742149353,-0.18917225301265717,-0.18360485136508942,0.21051037311553955,-0.14187918603420258,0.0967516303062439,-0.022274872288107872,0.048035912215709686,1.0,,,,,,,0.4177294373512268,0.4177294373512268,0.3132970631122589,0.7496625185012817,0.75,1.0,0.0,1.0,0.0,1.0,0.6775945425033569,1.0,58.0,243.359130859375,0.2376554012298584,13.784013748168945,1.0,0.998650074005127,,False,,,,,,,,,,,,,,,,14,14,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,10,18,bec365d878c4413d85d5fbb3eb3b3f46,False,True,1538984250.9472358,0.49987196922302246,0.49987196922302246,"[0.49987196922302246,0.4993250370025635,1.998957872390747]","[0.49987196922302246,0.4993250370025635,1.998957872390747]","[9,8,7]","[17,16,12]",1.0,92.0,False,True,1.0308567819917323,0.1316738394670891,0.12231964990930008,1.1459483970180564,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5457959239079,1796.198656730853,0.7409998459815978,0.7626861665988898,670.795,1796.568,-0.042,0.6936591102400511,671.5432496155646,1796.1927164736826,0.7485320774912834,0.7617074583316779,-0.28247235339574883,0.7879876787646632,-0.7905320774912834,-0.0680483480916263,0.0680055171251297,-0.09938141703605652,0.05311472713947296,0.017636127769947052,0.1400262713432312,-0.37070560455322266,0.1654563695192337,0.017636127769947052,0.0439986027777195,-0.008940010331571102,0.015667518600821495,,,,,,,-0.096027672290802,0.361765593290329,-0.14978885650634766,-0.096027672290802,0.361765593290329,-0.14978885650634766,-0.0720207542181015,0.27132418751716614,-0.11234164237976074,0.08801974356174469,-0.017884600907564163,0.03134306147694588,1.0,,,,,,,0.40315303206443787,0.40315303206443787,0.3023647665977478,0.7499359846115112,0.75,1.0,0.0,1.0,0.0,1.0,0.6153146624565125,1.0,92.0,490.2261962890625,0.4787365198135376,44.043758392333984,1.0,0.9997439384460449,,False,,,,,,,,,,,,,,,,25,25,1.0,True,True
M2,gap1124_true,true,83,98,3eb275ac391e46aa8fad54e18a7b5a8f,11,20,54259afa6c644e1d99422df9da1c8f35,False,True,1538984251.94701,0.9997742176055908,0.9997742176055908,"[0.9997742176055908,0.49987196922302246,0.4993250370025635]","[0.9997742176055908,0.49987196922302246,0.4993250370025635]","[10,9,8]","[18,17,16]",1.0,53.0,False,True,1.1459483970180564,0.2638654960391988,0.06327530948762079,1.3876092346946625,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,671.5480276347344,1796.204944744021,0.733632555425167,0.7636613581920599,670.699,1796.621,-0.282,0.7006420839838228,671.5457959239079,1796.198656730853,0.7409998459815978,0.7626861665988898,-0.3204363223652894,0.8903694385198047,-1.022999845981598,-0.062044082615066554,0.002339594066143036,-0.02961910516023636,0.07708418369293213,0.012705974280834198,0.03065834939479828,-0.14230534434318542,0.305857390165329,0.012705974280834198,-0.007099988404661417,0.007942978292703629,0.0008264366770163178,,,,,,,-0.03775833919644356,0.15024831891059875,-0.3050309419631958,-0.03775833919644356,0.15024831891059875,-0.3050309419631958,-0.028318755328655243,0.11268623918294907,-0.22877320647239685,-0.0071015916764736176,0.007944772019982338,0.0008266232907772064,1.0,,,,,,,0.3421171307563782,0.3421171307563782,0.25658783316612244,0.9998871088027954,0.75,1.0,0.0,1.0,0.0,1.0,0.7388820648193359,1.0,53.0,211.56295776367188,0.20660445094108582,10.95003604888916,1.0,1.9995484352111816,,False,,,,,,,,,,,,,,,,8,8,1.0,True,True
M2,gap1124_true,true,84,99,fd4ce422e0db4ad3ab978a811ba04d3a,0,0,0fc0a764b3ec4c8196ffa35598fbda5f,True,False,1538984235.9470809,,,,,,,,,False,False,0.0,0.0,1.0000000000000326,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,677.809,1807.521,1.11,-2.4001767874171884,677.809,1807.521,1.11,-2.4001767874171884,677.809,1807.521,1.11,-2.4001767874171884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_true,true,84,99,fd4ce422e0db4ad3ab978a811ba04d3a,1,1,ef823f39fe034fdc9651a363fc81327b,False,False,1538984236.44697,0.4998891353607178,0.4998891353607178,"[0.4998891353607178,0.5,0.5]","[0.4998891353607178,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,2.0,False,True,0.0,0.043428101501222165,0.93352369702404,0.04773692761283869,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,677.7756544978544,1807.4909724127388,1.1076160749793054,-2.399574258964315,677.79,1807.512,1.148,-2.399159694123558,677.809,1807.521,1.11,-2.4001767874171884,0.020090744503370346,-0.006193705296570352,0.03799999999999982,0.001017093293629756,2.02931809425354,-0.09671434760093689,0.021779781207442284,0.03377725929021835,2.02931809425354,-0.09671434760093689,0.021779781207442284,0.03377725929021835,0.0,0.0,0.0,,,,,,,-2.02931809425354,0.09671434760093689,-0.021779781207442284,-0.7490512728691101,0.03569869324564934,-0.00803923886269331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.03173828125,0.7499445676803589,0.0,0.7499445676803589,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1019.7781982421875,0.9958771467208862,1.9917542934417725,0.3333333432674408,0.9997782707214355,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_true,true,84,99,fd4ce422e0db4ad3ab978a811ba04d3a,2,2,f8de967b00394c9e88558219feef8426,False,False,1538984236.9462888,0.49931883811950684,0.49931883811950684,"[0.49931883811950684,0.4998891353607178,0.5]","[0.49931883811950684,0.4998891353607178,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,4.0,False,True,0.04773692761283869,0.043011626335207845,0.8739112332941863,0.09316124204588622,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,677.7442945176147,1807.4630755527062,1.104848370552063,-2.398976334970251,677.77,1807.503,1.185,-2.3981437605737455,677.7756544978544,1807.4909724127388,1.1076160749793054,-2.399574258964315,-0.003960002808233322,-0.012686787578780372,0.07738392502069466,0.0014304983905688573,0.0842023491859436,0.048511311411857605,0.05313858389854431,0.011481992900371552,0.3366743326187134,0.19578063488006592,0.16551406681537628,0.011481992900371552,4.502576484810561e-05,-0.0005784573149867356,0.01568009704351425,,,,,,,-0.33662930130958557,-0.19635909795761108,-0.14983397722244263,-0.33662930130958557,-0.19635909795761108,-0.14983397722244263,-0.2524719834327698,-0.1472693234682083,-0.11237548291683197,9.017437696456909e-05,-0.001158492872491479,0.03140297532081604,1.0,,,,,,,0.417524129152298,0.417524129152298,0.3131431043148041,0.7496594190597534,0.75,1.0,0.0,1.0,0.0,1.0,1.5400798320770264,1.0,4.0,1013.862060546875,0.9900996685028076,3.9603986740112305,0.6666666865348816,0.9986376762390137,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
M2,gap1124_true,true,84,99,fd4ce422e0db4ad3ab978a811ba04d3a,3,4,13546ea263ff48f49899cb30ac0004e9,False,True,1538984237.947155,1.000866174697876,1.000866174697876,"[1.000866174697876,0.49931883811950684,0.4998891353607178]","[1.000866174697876,0.49931883811950684,0.4998891353607178]","[2,1,0]","[2,1,0]",1.0,2.0,False,True,0.09316124204588622,0.08622644605915904,0.7792083526373231,0.16885673986681315,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,677.7069203088853,1807.4286993259573,1.1029987266659738,-2.3983956218173654,677.731,1807.486,1.26,-2.3961073603000393,677.7442945176147,1807.4630755527062,1.104848370552063,-2.398976334970251,-0.005707820213248491,-0.025878471182655453,0.15515162944793692,0.0028689746702106333,0.11129280924797058,0.04053197801113129,-0.013263814151287079,-0.00021132081747055054,0.44909268617630005,0.13925722241401672,-0.07394817471504211,-0.00021132081747055054,-0.0013071695575490594,0.007623573765158653,0.006964306812733412,,,,,,,-0.45039984583854675,-0.13163365423679352,0.08091247826814651,-0.45039984583854675,-0.13163365423679352,0.08091247826814651,-0.33779987692832947,-0.09872524440288544,0.060684360563755035,-0.001306038349866867,0.007616976276040077,0.006958279758691788,1.0,,,,,,,0.4761662185192108,0.4761662185192108,0.3571246564388275,1.000433087348938,0.75,1.0,0.0,1.0,0.0,1.0,0.9880886673927307,1.0,2.0,1022.30712890625,0.9983468055725098,1.9966936111450195,1.0,2.001732349395752,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_true,true,84,99,fd4ce422e0db4ad3ab978a811ba04d3a,4,8,20601ccb0ab0445db56bad84060c1323,False,True,1538984239.9483159,2.0011608600616455,2.0011608600616455,"[2.0011608600616455,1.000866174697876,0.49931883811950684]","[2.0011608600616455,1.000866174697876,0.49931883811950684]","[3,2,1]","[4,2,1]",1.0,2.0,False,True,0.16885673986681315,0.17265283084850283,0.6345709136889341,0.3141656061139392,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,677.6683897539453,1807.393183186788,1.1015840476751328,-2.3978290349652918,677.653,1807.451,1.41,-2.392035721531083,677.7069203088853,1807.4286993259573,1.1029987266659738,-2.3983956218173654,0.024612364593962717,-0.05290511584088663,0.3070012733340261,0.006359900286282638,0.09750679135322571,0.024016670882701874,-0.06370550394058228,-0.005930878221988678,0.3756006956100464,0.01376345008611679,-0.06001000851392746,-0.005930878221988678,0.004808809142559767,0.027434412389993668,-0.06493733823299408,,,,,,,-0.37079188227653503,0.013670962303876877,-0.00492732971906662,-0.37079188227653503,0.013670962303876877,-0.00492732971906662,-0.2780939042568207,0.010253221727907658,-0.003695497289299965,0.002403009682893753,0.01370924897491932,-0.032449834048748016,1.0,,,,,,,0.3710765242576599,0.3710765242576599,0.27830740809440613,1.5005804300308228,0.75,1.0,0.0,1.0,0.0,1.0,1.23430335521698,1.0,2.0,1022.5506591796875,0.9985846281051636,1.9971692562103271,1.0,4.002321720123291,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
