run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_fixed,fixed,71,85,307a3275c31f452eb9c7c66636c7bb27,10,18,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.49993014335632324,0.5,"[0.49993014335632324,0.49987196922302246,1.9983978271484375]","[0.5,0.5,0.5]","[9,8,7]","[17,16,12]",1.0,63.0,False,True,0.9689424618525153,0.06200000000000028,0.18544838531153746,1.0388207895160073,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,643.7787447168479,1837.1104885113884,3.546467146873474,-1.557616885178172,643.786,1837.18,2.51,-1.55476168858298,643.7834683044136,1837.1132210351361,3.538635223209858,-1.5573478000093335,-0.06673887948765873,0.003429518271295573,-1.0286352232098581,0.0025861114263534546,0.1437908411026001,0.047066301107406616,-0.03306359052658081,0.012465313076972961,0.5827057361602783,0.18839162588119507,-0.19610680639743805,0.012465313076972961,-0.0025141295045614243,-4.213759893900715e-05,0.02128414809703827,,,,,,,-0.5852198600769043,-0.18843376636505127,0.21739095449447632,-0.5852198600769043,-0.18843376636505127,0.21739095449447632,-0.4389148950576782,-0.14132532477378845,0.16304321587085724,-0.0050282590091228485,-8.42751978780143e-05,0.04256829619407654,1.0,,,,,,,0.652110755443573,0.652110755443573,0.48908302187919617,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5362361073493958,1.0,63.0,76.47679138183594,0.07468436658382416,4.70511531829834,1.0,0.9998602867126465,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,0,0,65e07a70e6b5404a87bf34e49d4c0924,True,False,1538984233.5472589,,,,,,,,,False,False,0.0,0.0,0.9999999999999561,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.036,1821.901,1.843,-2.3066794992543036,675.036,1821.901,1.843,-2.3066794992543036,675.036,1821.901,1.843,-2.3066794992543036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,1,1,9ab5069c183c492b82b0ab30133080c1,False,False,1538984234.047134,0.4998750686645508,0.5,"[0.4998750686645508,0.5,0.5]","[0.5,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,15.0,False,True,0.0,0.058906705900042884,0.8982428116058137,0.06484453740256736,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.02354608515,1821.8937207939257,1.8503923394083976,-2.307174024090844,675.013,1821.922,1.793,-2.3066794992543036,675.036,1821.901,1.843,-2.3066794992543036,-0.00012743527540598734,-0.031144562290145054,-0.05000000000000006,-0.0,0.45454972982406616,0.2805168032646179,0.21067579090595245,0.006230570375919342,0.45454972982406616,0.2805168032646179,0.21067579090595245,0.006230570375919342,0.0,0.0,0.0,,,,,,,-0.45454972982406616,-0.2805168032646179,-0.21067579090595245,-0.45454972982406616,-0.2805168032646179,-0.21067579090595245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5741859078407288,0.5741859078407288,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1022.351806640625,0.9983904361724854,14.97585678100586,0.3333333432674408,0.9997501373291016,,False,,,,,,,,,,,,,,,,15,15,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,2,2,4258ba3b8b8142f48c3249d310a8c3d2,False,False,1538984234.547551,0.5004169940948486,0.5,"[0.5004169940948486,0.4998750686645508,0.5]","[0.5,0.5,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,0.0,False,True,0.06484453740256736,0.004999999999999893,0.8763619386982751,0.08407885587066238,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,675.0048136023149,1821.877776515536,1.859038864850998,-2.3079324037886435,675.013,1821.922,1.788,-2.3066794992543036,675.02354608515,1821.8937207939257,1.8503923394083976,-2.307174024090844,-0.013869397826820009,-0.0268062159229093,-0.062392339408397626,0.0004945248365402222,0.4489297866821289,0.13069745898246765,0.26911109685897827,-0.007411859929561615,0.4489297866821289,0.13069745898246765,0.26911109685897827,-0.007411859929561615,-0.0027983393520116806,-8.840268128551543e-05,0.021455612033605576,,,,,,,-0.45172813534736633,-0.13078586757183075,-0.2476554811000824,-0.45172813534736633,-0.13078586757183075,-0.2476554811000824,0.0,0.0,0.0,-0.005596678704023361,-0.00017680536257103086,0.04291122406721115,1.0,,,,,,,0.5315039753913879,0.5315039753913879,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,1.6380815505981445,1.0,0.0,1023.0184936523438,0.9990414977073669,0.0,0.6666666865348816,1.0008339881896973,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,3,4,83f3eb36fc7144ab902e192db3a98c06,False,True,1538984235.447825,0.9002740383148193,0.5,"[0.9002740383148193,0.5004169940948486,0.4998750686645508]","[0.5,0.5,0.5]","[2,1,0]","[2,1,0]",1.0,0.0,False,True,0.08407885587066238,0.009000000000000119,0.8503101167807045,0.11112167307931252,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.9853205385788,1821.860871498803,1.8675730206370353,-2.3087286175347144,675.013,1821.922,1.779,-2.3066794992543036,675.0048136023149,1821.877776515536,1.859038864850998,-2.3079324037886435,-0.03824557197403908,-0.02366452850956206,-0.08003886485099798,0.0012529045343399048,0.3805219531059265,0.14603793621063232,0.28690123558044434,-0.01139289140701294,0.3805219531059265,0.14603793621063232,0.28690123558044434,-0.01139289140701294,-0.0034715402871370316,-6.103576743043959e-05,0.02092748135328293,,,,,,,-0.3839935064315796,-0.14609897136688232,-0.2659737467765808,-0.3839935064315796,-0.14609897136688232,-0.2659737467765808,0.0,0.0,0.0,-0.006943080574274063,-0.00012207153486087918,0.04185496270656586,1.0,,,,,,,0.4894261658191681,0.4894261658191681,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,1.2053865194320679,1.0,0.0,1022.5828857421875,0.998616099357605,0.0,1.0,1.8005480766296387,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,4,8,cb440b4d1912467fb51d871f0ccf8e8a,False,True,1538984237.4467368,1.9989118576049805,0.5,"[1.9989118576049805,0.9002740383148193,0.5004169940948486]","[0.5,0.5,0.5]","[3,2,1]","[4,2,1]",1.0,7.0,False,True,0.11112167307931252,0.19400000000000017,0.8363086958059213,0.13033736799427398,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.9684917201025,1821.8478899241277,1.8754575006961822,-2.309404355392533,675.013,1821.922,1.973,-2.3066794992543036,674.9853205385788,1821.860871498803,1.8675730206370353,-2.3087286175347144,-0.06384822842915876,-0.020645822086680646,0.10542697936296475,0.0020491182804107666,0.009310983121395111,0.06876221299171448,0.1082686185836792,-0.008242063224315643,0.046835556626319885,0.27531081438064575,0.3672298192977905,-0.008242063224315643,-0.0031972061842679977,-8.730884292162955e-05,0.021948203444480896,,,,,,,-0.05003276467323303,-0.2753981351852417,-0.34528160095214844,-0.05003276467323303,-0.2753981351852417,-0.34528160095214844,-0.037524573504924774,-0.20654860138893127,-0.25896120071411133,-0.0063944123685359955,-0.0001746176858432591,0.04389640688896179,1.0,,,,,,,0.4444848597049713,0.4444848597049713,0.3333636522293091,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.1120777130126953,1.0,7.0,1022.1378173828125,0.9981814622879028,6.987270355224609,1.0,3.997823715209961,,False,,,,,,,,,,,,,,,,7,7,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,5,9,13546ea263ff48f49899cb30ac0004e9,False,True,1538984237.947155,0.5004181861877441,0.5,"[0.5004181861877441,1.9989118576049805,0.9002740383148193]","[0.5,0.5,0.5]","[4,3,2]","[8,4,2]",1.0,2.0,False,True,0.13033736799427398,0.10454185764566079,0.7437689883528452,0.21061240665016864,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.939714016163,1821.8186382699598,1.8857563562989235,-2.310416367755013,674.993,1821.899,2.073,-2.3066794992543036,674.9684917201025,1821.8478899241277,1.8754575006961822,-2.309404355392533,-0.05429154700764046,-0.016288755714148413,0.1975424993038178,0.00272485613822937,0.23229336738586426,0.06661929190158844,0.0610847994685173,-0.006787233054637909,0.7665689587593079,0.217853844165802,0.15099523961544037,-0.006787233054637909,-0.0032924730330705643,-6.674198084510863e-05,0.021439295262098312,,,,,,,-0.7698614597320557,-0.21792058646678925,-0.12955594062805176,-0.7123674750328064,-0.20164607465267181,-0.11988058686256409,-0.5342755913734436,-0.15123455226421356,-0.08991044014692307,-0.0065849460661411285,-0.00013348396169021726,0.042878590524196625,1.0,,,,,,,0.8105311989784241,0.7499999403953552,0.5624999403953552,0.75,0.75,1.0,1.0,1.0,0.0,1.0,2.0004353523254395,1.0,2.0,1021.400634765625,0.9974615573883057,1.9949231147766113,1.0,1.0008363723754883,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,6,10,9b77dad2bdcf4814b042fa47889f19f6,False,True,1538984238.447571,0.5004160404205322,0.5,"[0.5004160404205322,0.5004181861877441,1.9989118576049805]","[0.5,0.5,0.5]","[5,4,3]","[9,8,4]",1.0,1.0,False,True,0.21061240665016864,0.09495261976376883,0.8198999066305146,0.13769586356503888,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.9138627489158,1821.7932790234906,1.8955721311569214,-2.3114084870672995,674.939,1821.839,2.023,-2.3066794992543036,674.939714016163,1821.8186382699598,1.8857563562989235,-2.310416367755013,-0.01456046097364267,-0.014251415562772794,0.1372436437010767,0.0037368685007095337,0.19413328170776367,0.062180861830711365,0.058872565627098083,-0.008661016821861267,0.7219900488853455,0.22780022025108337,0.16057661175727844,-0.008661016821861267,-0.004169818013906479,-3.834245944744907e-05,0.020664803683757782,,,,,,,-0.7261598706245422,-0.22783856093883514,-0.13991180062294006,-0.7038090229034424,-0.22082580626010895,-0.13560539484024048,-0.5278567671775818,-0.165619358420372,-0.10170404613018036,-0.008339636027812958,-7.668491889489815e-05,0.041329607367515564,1.0,,,,,,,0.7738177180290222,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.8197225332260132,1.0,1.0,1021.3089599609375,0.997372031211853,0.997372031211853,1.0,1.0008320808410645,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,7,12,097394612e494d1ebe1750ed54a27763,False,True,1538984239.4484348,1.000863790512085,0.5,"[1.000863790512085,0.5004160404205322,0.5004181861877441]","[0.5,0.5,0.5]","[6,5,4]","[10,9,8]",1.0,0.0,False,True,0.13769586356503888,0.1898051632595075,0.9376174660554665,0.07635653162326718,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.888052566864,1821.7679460215977,1.9053716041445732,-2.31240452538498,674.831,1821.72,1.922,-2.3066794992543036,674.9138627489158,1821.7932790234906,1.8955721311569214,-2.3114084870672995,0.10999479564916893,-0.011713042803378673,0.02642786884307857,0.004728987812995911,0.7011106014251709,0.23325186967849731,0.21839718520641327,-0.009205341339111328,0.7011106014251709,0.23325186967849731,0.21839718520641327,-0.009205341339111328,-0.00298953615128994,-0.0003555073926690966,0.022506847977638245,,,,,,,-0.7041001319885254,-0.23360738158226013,-0.19589033722877502,-0.6882525086402893,-0.22834941744804382,-0.1914813071489334,0.0,0.0,0.0,-0.00597907230257988,-0.0007110147853381932,0.04501369595527649,1.0,,,,,,,0.7672694325447083,0.7500000596046448,0.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,2.0050618648529053,1.0,0.0,1021.4181518554688,0.9974786639213562,0.0,1.0,2.00172758102417,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,8,16,63d7813869b34ee9aa65064e93775e58,False,True,1538984241.447959,1.9995241165161133,0.5,"[1.9995241165161133,1.000863790512085,0.5004160404205322]","[0.5,0.5,0.5]","[7,6,5]","[12,10,9]",1.0,4.0,False,True,0.07635653162326718,0.622114137437812,0.4118493796371257,0.6273899058692496,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.865104652898,1821.746490844783,1.9145122371912002,-2.313305777416306,674.723,1821.601,1.321,-2.3066794992543036,674.888052566864,1821.7679460215977,1.9053716041445732,-2.31240452538498,0.23459201792079862,-0.008939188078889241,-0.5843716041445731,0.0057250261306762695,0.04436555504798889,-0.0004877030150964856,0.056438662111759186,-0.009416021406650543,0.18601170182228088,-0.0010656490921974182,0.1574408859014511,-0.009416021406650543,-0.0028498228639364243,-0.00029505431302823126,0.022771259769797325,,,,,,,-0.18886151909828186,0.0007705948082730174,-0.13466963171958923,-0.18886151909828186,0.0007705948082730174,-0.13466963171958923,-0.141646146774292,0.0005779460771009326,-0.10100222378969193,-0.0056996457278728485,-0.0005901086260564625,0.04554251953959465,1.0,,,,,,,0.23195943236351013,0.23195943236351013,0.1739695817232132,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.060416579246521,1.0,4.0,674.45654296875,0.6586489677429199,2.6345958709716797,1.0,3.9990482330322266,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,9,17,3d5a6fe339f3490297e4b9d1f3949618,False,True,1538984241.9478118,0.49985289573669434,0.5,"[0.49985289573669434,1.9995241165161133,1.000863790512085]","[0.5,0.5,0.5]","[8,7,6]","[16,12,10]",1.0,3.0,False,True,0.6273899058692496,0.09999999999999987,0.35094703755866136,0.7239276220405186,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.8442424081268,1821.7279735121715,1.9233170278668403,-2.314121452078896,674.723,1821.601,1.221,-2.3066794992543036,674.865104652898,1821.746490844783,1.9145122371912002,-2.313305777416306,0.20327638143996335,-0.006327008740059485,-0.6935122371912,0.0066262781620025635,0.10776087641716003,0.0005744469817727804,0.026843372732400894,-0.011770740151405334,0.4415413737297058,0.002796359360218048,0.04073948413133621,-0.011770740151405334,-0.0034992974251508713,-0.00016619046800769866,0.022211335599422455,,,,,,,-0.44504067301750183,-0.002962549915537238,-0.018528148531913757,-0.44504067301750183,-0.002962549915537238,-0.018528148531913757,-0.3337804973125458,-0.0022219123784452677,-0.013896111398935318,-0.0069985948503017426,-0.0003323809360153973,0.04442267119884491,1.0,,,,,,,0.445436030626297,0.445436030626297,0.33407703042030334,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.9082151651382446,1.0,3.0,1020.767822265625,0.9968435764312744,2.9905307292938232,1.0,0.9997057914733887,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,10,18,306e66375cf94c7881864ba03782d2d2,False,True,1538984242.4477298,0.49991798400878906,0.5,"[0.49991798400878906,0.49985289573669434,1.9995241165161133]","[0.5,0.5,0.5]","[9,8,7]","[17,16,12]",1.0,1.0,False,True,0.7239276220405186,0.029999999999999805,0.3664266504136525,0.6963301173325324,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.8193864720768,1821.7039607657466,1.9328976176977157,-2.3150746644593054,674.723,1821.601,1.251,-2.3066794992543036,674.8442424081268,1821.7279735121715,1.9233170278668403,-2.314121452078896,0.17553029090100725,-0.0033333613268993418,-0.6723170278668404,0.00744195282459259,0.049135491251945496,0.017223410308361053,0.057334959506988525,-0.007242076098918915,0.2068931609392166,0.06924944370985031,0.16330747306346893,-0.007242076098918915,-0.0034504160284996033,-0.00011859662481583655,0.022010784596204758,,,,,,,-0.21034356951713562,-0.06936804205179214,-0.14129668474197388,-0.21034356951713562,-0.06936804205179214,-0.14129668474197388,-0.15775766968727112,-0.05202603340148926,-0.10597251355648041,-0.0069008320569992065,-0.0002371932496316731,0.044021569192409515,1.0,,,,,,,0.26271867752075195,0.26271867752075195,0.19703897833824158,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.1476161479949951,1.0,1.0,1021.6381225585938,0.9976934790611267,0.9976934790611267,1.0,0.9998359680175781,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,11,20,60448167db014ef49dcfb65d89d69b3f,False,True,1538984243.446332,0.9986021518707275,0.5,"[0.9986021518707275,0.49991798400878906,0.49985289573669434]","[0.5,0.5,0.5]","[10,9,8]","[18,17,16]",1.0,0.0,False,True,0.6963301173325324,0.06000000000000005,0.40035072105897157,0.6407706237139087,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.7993832101071,1821.6867289136815,1.9413991995453834,-2.3158781648732,674.723,1821.601,1.311,-2.3066794992543036,674.8193864720768,1821.7039607657466,1.9328976176977157,-2.3150746644593054,0.14103173124715304,-0.0011498103969495878,-0.6218976176977159,0.008395165205001831,0.02364867925643921,0.013518653810024261,0.2177605926990509,-0.004454284906387329,0.02364867925643921,0.013518653810024261,0.2177605926990509,-0.004454284906387329,-0.0036014411598443985,-0.00010849829413928092,0.02185889333486557,,,,,,,-0.027250120416283607,-0.01362715195864439,-0.19590169191360474,-0.027250120416283607,-0.01362715195864439,-0.19590169191360474,0.0,0.0,0.0,-0.007202882319688797,-0.00021699658827856183,0.04371778666973114,1.0,,,,,,,0.1982567459344864,0.1982567459344864,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,1.1539616584777832,1.0,0.0,1021.4559326171875,0.9975155591964722,0.0,1.0,1.997204303741455,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,12,24,4734352144ac49a7b02960b99573fc14,False,True,1538984245.447134,2.0008020401000977,0.5,"[2.0008020401000977,0.9986021518707275,0.49991798400878906]","[0.5,0.5,0.5]","[11,10,9]","[20,18,17]",1.0,1.0,False,True,0.6407706237139087,0.010000000000000009,0.40465895262846974,0.6350925022121278,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.7740638743784,1821.662285443178,1.951062744140625,-2.316855800256806,674.723,1821.601,1.321,-2.3066794992543036,674.7993832101071,1821.6867289136815,1.9413991995453834,-2.3158781648732,0.1148037886914064,0.0019828084502359145,-0.6203991995453836,0.009198665618896484,0.05410437285900116,0.02003917098045349,0.102418452501297,-0.003292553126811981,0.22735954821109772,0.08044355362653732,0.3447577953338623,-0.003292553126811981,-0.0036473385989665985,-9.561949991621077e-05,0.021638665348291397,,,,,,,-0.23100689053535461,-0.08053917437791824,-0.3231191337108612,-0.23100689053535461,-0.08053917437791824,-0.3231191337108612,-0.17325517535209656,-0.06040438264608383,-0.2423393428325653,-0.007294677197933197,-0.00019123899983242154,0.043277330696582794,1.0,,,,,,,0.4052859842777252,0.4052859842777252,0.3039644658565521,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.8773750066757202,1.0,1.0,1021.71533203125,0.9977688789367676,0.9977688789367676,1.0,4.001604080200195,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_fixed,fixed,72,86,d71462c2ae74472bae3adbf7a41b2fc7,13,25,0ab9ec2730894df2b48df70d0d2e84a9,False,True,1538984245.947391,0.5002570152282715,0.5,"[0.5002570152282715,2.0008020401000977,0.9986021518707275]","[0.5,0.5,0.5]","[12,11,10]","[24,20,18]",1.0,20.0,False,True,0.6350925022121278,0.050000000000000044,0.37162263164248605,0.6909102300153047,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,674.7518209359013,1821.6420632149532,1.9600864328742027,-2.3177369059181983,674.723,1821.601,1.271,-2.3066794992543036,674.7740638743784,1821.662285443178,1.951062744140625,-2.316855800256806,0.07966575846462837,0.004097772602562284,-0.6800627441406252,0.010176301002502441,0.14557209610939026,0.0432591587305069,-0.05176708102226257,-0.00868874043226242,0.593324601650238,0.1733306646347046,-0.2719067335128784,-0.00868874043226242,-0.0036787092685699463,-9.80102049652487e-05,0.02161278948187828,,,,,,,-0.5970033407211304,-0.17342866957187653,0.293519526720047,-0.5970033407211304,-0.17342866957187653,0.293519526720047,-0.4477525055408478,-0.1300715059041977,0.22013965249061584,-0.007357418537139893,-0.0001960204099304974,0.04322557896375656,1.0,,,,,,,0.687491238117218,0.687491238117218,0.5156184434890747,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.8165319561958313,1.0,20.0,736.080078125,0.7188282012939453,14.376564025878906,1.0,1.000514030456543,,False,,,,,,,,,,,,,,,,13,13,1.0,True,True
