run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,6,10,f0bb168a6bc34e0bba79dd122b6394b0,False,True,1538984243.946219,0.49988698959350586,0.999718189239502,"[0.49988698959350586,0.49930906295776367,1.9995050430297852]","[0.999718189239502,1.0014328956604004,1.0002989768981934]","[5,4,3]","[9,8,4]",1.0,4.0,False,True,0.7012679407069784,0.058000000000000274,0.366279254120627,0.7733965723259708,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.9294043069162,1837.4164738596892,4.144120969474316,-1.7895187749060302,646.958,1837.502,3.376,-1.7865190221460967,646.9387644699287,1837.443466397503,4.1325560367107395,-1.7885304255875258,-0.06130680725670197,0.006137069527069113,-0.7565560367107396,0.002011403441429138,0.1114843487739563,0.04686668515205383,0.008570760488510132,0.0019404962658882141,0.4127541184425354,0.2057640552520752,-0.10972602665424347,0.0019404962658882141,0.011061113327741623,-0.0060990978963673115,0.04800301417708397,,,,,,,-0.4016930162906647,-0.21186316013336182,0.15772904455661774,-0.4016930162906647,-0.21186316013336182,0.15772904455661774,-0.3012697696685791,-0.15889737010002136,0.1182967871427536,0.011064231395721436,-0.006100817117840052,0.04801654443144798,1.0,,,,,,,0.48075124621391296,0.48075124621391296,0.36056339740753174,0.999859094619751,0.75,1.0,0.0,1.0,0.0,1.0,0.6619660258293152,1.0,4.0,251.24508666992188,0.24535652995109558,0.9814261198043823,1.0,0.9997739791870117,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,7,12,2a572213c61c4d40a1955c2aecee6104,False,True,1538984244.946513,1.0002939701080322,0.9505429267883301,"[1.0002939701080322,0.49988698959350586,0.49930906295776367]","[0.9505429267883301,0.999718189239502,1.0014328956604004]","[6,5,4]","[10,9,8]",1.0,7.0,False,True,0.7733965723259708,0.11699999999999999,0.3016671749664405,0.897712263267503,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.9247069947572,1837.4184428213714,4.152194873094559,-1.7896812571676879,646.958,1837.502,3.259,-1.7865190221460967,646.9294043069162,1837.4164738596892,4.144120969474316,-1.7895187749060302,-0.08969328900508547,0.009356722014020982,-0.8851209694743161,0.0029997527599334717,0.11163240671157837,0.05095656216144562,-0.003614455461502075,0.0103582963347435,0.4161885380744934,0.2231883406639099,-0.15724879503250122,0.0103582963347435,0.010113704949617386,-0.006454033777117729,0.04759699106216431,,,,,,,-0.4060748219490051,-0.2296423763036728,0.20484578609466553,-0.4060748219490051,-0.2296423763036728,0.20484578609466553,-0.30455613136291504,-0.1722317785024643,0.15363433957099915,0.010639924556016922,-0.00678983936086297,0.05007347837090492,1.0,,,,,,,0.5095038414001465,0.5095038414001465,0.38212791085243225,0.975271463394165,0.75,1.0,0.0,1.0,0.0,1.0,0.43576693534851074,1.0,7.0,103.79170227050781,0.10135908424854279,0.7095136046409607,1.0,2.0005879402160645,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,8,16,fd6002d736cb405796fc4fbdd5af6f7f,False,True,1538984246.948247,2.0017340183258057,1.0003039836883545,"[2.0017340183258057,1.0002939701080322,0.49988698959350586]","[1.0003039836883545,0.9505429267883301,0.999718189239502]","[7,6,5]","[12,10,9]",1.0,14.0,False,True,0.897712263267503,0.23399999999999999,0.1930037358010617,1.1401755153468958,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.9183482962093,1837.4136808839278,4.1610579571127895,-1.7901232554110198,646.958,1837.502,3.025,-1.7865190221460967,646.9247069947572,1837.4184428213714,4.152194873094559,-1.7896812571676879,-0.0887928059447527,0.014354926363951479,-1.1271948730945587,0.0031622350215911865,0.02419876679778099,-0.015802286565303802,-0.012655109167098999,-0.0003698691725730896,0.06488114595413208,-0.047731444239616394,-0.17756377160549164,-0.0003698691725730896,0.010637971572577953,-0.005159236490726471,0.04231444001197815,,,,,,,-0.05424317345023155,0.04257220774888992,0.2198782116174698,-0.05424317345023155,0.04257220774888992,0.2198782116174698,-0.04068237915635109,0.03192915767431259,0.16490866243839264,0.010634738951921463,-0.005157668609172106,0.04230158030986786,1.0,,,,,,,0.23043684661388397,0.23043684661388397,0.17282763123512268,1.0001519918441772,0.75,1.0,0.0,1.0,0.0,1.0,0.6668119430541992,1.0,14.0,279.21734619140625,0.27267318964004517,3.817424774169922,1.0,4.003468036651611,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,9,17,7f769bb638214009813b92df0cfb501a,False,True,1538984247.4492478,0.5010008811950684,2.0000760555267334,"[0.5010008811950684,2.0017340183258057,1.0002939701080322]","[2.0000760555267334,1.0003039836883545,0.9505429267883301]","[8,7,6]","[16,12,10]",1.0,16.0,False,True,1.1401755153468958,0.10899999999999999,0.146887401337128,1.257210446760713,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.9131204292961,1837.4139674647365,4.1693212693929675,-1.7904070629271178,646.958,1837.502,2.916,-1.7865190221460967,646.9183482962093,1837.4136808839278,4.1610579571127895,-1.7901232554110198,-0.09483048249962484,0.019485981272777043,-1.245057957112789,0.0036042332649230957,0.10360458493232727,0.013607895001769066,-0.0757128894329071,0.0006060078740119934,0.3226146101951599,-0.0013603493571281433,-0.21167868375778198,0.0006060078740119934,0.030601242557168007,0.018597310408949852,-0.03039095550775528,,,,,,,-0.29201337695121765,0.019957659766077995,0.1812877357006073,-0.29201337695121765,0.019957659766077995,0.1812877357006073,-0.21901002526283264,0.01496824435889721,0.13596579432487488,0.015300039201974869,0.009298301301896572,-0.015194900333881378,1.0,,,,,,,0.3442896604537964,0.3442896604537964,0.2582172155380249,1.5000380277633667,0.75,1.0,0.0,1.0,0.0,1.0,0.6972643136978149,1.0,16.0,267.6189270019531,0.26134660840034485,4.181545734405518,1.0,1.0020017623901367,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,10,18,f76469bb5b5747dbaedb1c59990b5579,False,True,1538984247.949081,0.4998331069946289,0.5004479885101318,"[0.4998331069946289,0.5010008811950684,2.0017340183258057]","[0.5004479885101318,2.0000760555267334,1.0003039836883545]","[9,8,7]","[17,16,12]",1.0,25.0,False,True,1.257210446760713,0.1080000000000001,0.10473080137718314,1.3734357669250217,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.907782553236,1837.4138839322416,4.177685939371586,-1.790717021981111,646.958,1837.502,2.808,-1.7865190221460967,646.9131204292961,1837.4139674647365,4.1693212693929675,-1.7904070629271178,-0.09569520051360893,0.02462380413608259,-1.3613212693929677,0.003888040781021118,0.21256610751152039,0.06535330414772034,-0.007852286100387573,0.010415002703666687,0.7032591700553894,0.29530656337738037,-0.10988608002662659,0.010415002703666687,0.049001771956682205,-0.011297792196273804,0.026158979162573814,,,,,,,-0.6542574167251587,-0.3066043555736542,0.13604505360126495,-0.6542574167251587,-0.3066043555736542,0.13604505360126495,-0.490693062543869,-0.22995325922966003,0.10203379392623901,0.09791581332683563,-0.02257535792887211,0.052271123975515366,1.0,,,,,,,0.7352327704429626,0.7352327704429626,0.5514245629310608,0.7502239942550659,0.75,1.0,0.0,1.0,0.0,1.0,0.43153753876686096,1.0,25.0,449.78253173828125,0.4392407536506653,10.981019020080566,1.0,0.9996662139892578,,False,,,,,,,,,,,,,,,,9,9,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,11,20,8a7007fd59cf4f39a3855b0e82136105,False,True,1538984248.948287,0.9992060661315918,0.49985289573669434,"[0.9992060661315918,0.4998331069946289,0.5010008811950684]","[0.49985289573669434,0.5004479885101318,2.0000760555267334]","[10,9,8]","[18,17,16]",1.0,44.0,False,True,1.3734357669250217,0.18299999999999983,0.04242961013210532,1.5639795326712485,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.9035923661633,1837.4178429657418,4.185765639543534,-1.7908023907335906,646.958,1837.502,2.625,-1.7865190221460967,646.907782553236,1837.4138839322416,4.177685939371586,-1.790717021981111,-0.09694881844255837,0.029785230556258115,-1.5526859393715853,0.004197999835014343,0.4000094532966614,0.13233061134815216,-0.044084906578063965,-0.0024419501423835754,0.9156650900840759,0.33704060316085815,-0.1364823877811432,-0.0024419501423835754,0.04492708668112755,-0.008633461780846119,0.01954036019742489,,,,,,,-0.8707380294799805,-0.345674067735672,0.15602274239063263,-0.6875408291816711,-0.27294665575027466,0.12319664657115936,-0.5156556367874146,-0.204709991812706,0.09239748120307922,0.08988061547279358,-0.01727200485765934,0.03909222036600113,1.0,,,,,,,0.9497464895248413,0.7499265074729919,0.5624448657035828,0.7499264478683472,0.75,1.0,1.0,1.0,0.0,1.0,0.42564207315444946,1.0,44.0,271.0769348144531,0.2647235691547394,11.647836685180664,1.0,1.9984121322631836,,False,,,,,,,,,,,,,,,,11,11,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,12,24,bec365d878c4413d85d5fbb3eb3b3f46,False,True,1538984250.9472358,1.9989488124847412,0.5004169940948486,"[1.9989488124847412,0.9992060661315918,0.4998331069946289]","[0.5004169940948486,0.49985289573669434,0.5004479885101318]","[11,10,9]","[20,18,17]",1.0,71.0,False,True,1.5639795326712485,0.2999999999999998,0.0,1.8730476583790807,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.8970884528637,1837.412745467562,4.194928058087826,-1.7912860377224593,646.958,1837.502,2.325,-1.7865190221460967,646.9035923661633,1837.4178429657418,4.185765639543534,-1.7908023907335906,-0.09400220310387178,0.03473014319664403,-1.8607656395435321,0.0042833685874938965,0.16454154253005981,0.06395503878593445,-0.01862935721874237,0.004432015120983124,0.666281521320343,0.25632786750793457,-0.1392620950937271,0.004432015120983124,-0.0027051048818975687,-0.00016923302609939128,0.021581558510661125,,,,,,,-0.6689866185188293,-0.2564971148967743,0.1608436554670334,-0.6689866185188293,-0.2564971148967743,0.1608436554670334,-0.5017399787902832,-0.19237282872200012,0.12063273787498474,-0.005405701696872711,-0.00033818400697782636,0.0431271493434906,1.0,,,,,,,0.7343055009841919,0.7343055009841919,0.5507291555404663,0.7502084970474243,0.75,1.0,0.0,1.0,0.0,1.0,0.4127819240093231,1.0,71.0,264.08258056640625,0.2578931450843811,18.310413360595703,1.0,3.9978976249694824,,False,,,,,,,,,,,,,,,,24,24,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,13,25,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.49993014335632324,0.5002570152282715,"[0.49993014335632324,1.9989488124847412,0.9992060661315918]","[0.5002570152282715,0.5004169940948486,0.49985289573669434]","[12,11,10]","[24,20,18]",1.0,86.0,False,True,1.8730476583790807,0.07500000000000018,0.0,1.9597491809970289,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.8887364389564,1837.3950803375635,4.205604151487351,-1.7921546264084487,646.958,1837.502,2.25,-1.7865190221460967,646.8970884528637,1837.412745467562,4.194928058087826,-1.7912860377224593,-0.10041553399406,0.03991627071681202,-1.9449280580878254,0.00476701557636261,0.2218567132949829,0.06914745271205902,-0.015594109892845154,-9.927898645401001e-05,0.752920925617218,0.23291027545928955,-0.10315704345703125,-9.927898645401001e-05,-0.0029136401135474443,-0.00016438806778751314,0.021466486155986786,,,,,,,-0.7558345794677734,-0.23307466506958008,0.12462352961301804,-0.7080855965614319,-0.21835042536258698,0.1167505756020546,-0.5310642123222351,-0.16376282274723053,0.0875629335641861,-0.005824286490678787,-0.0003286072169430554,0.04291091486811638,1.0,,,,,,,0.8007126450538635,0.7501285076141357,0.5625964403152466,0.7501285076141357,0.75,1.0,1.0,1.0,0.0,1.0,0.46623116731643677,1.0,86.0,287.8436279296875,0.28109729290008545,24.174367904663086,1.0,0.9998602867126465,,False,,,,,,,,,,,,,,,,43,43,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,14,26,54259afa6c644e1d99422df9da1c8f35,False,True,1538984251.94701,0.4998440742492676,0.5004181861877441,"[0.4998440742492676,0.49993014335632324,1.9989488124847412]","[0.5004181861877441,0.5002570152282715,0.5004169940948486]","[13,12,11]","[25,24,20]",1.0,109.0,False,True,1.9597491809970289,0.04999999999999982,0.0,2.021557536303805,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.8802629650963,1837.3764481438393,4.216156878173352,-1.7930483235510497,646.958,1837.502,2.2,-1.7865190221460967,646.8887364389564,1837.3950803375635,4.205604151487351,-1.7921546264084487,-0.11951799628578423,0.04409879440297318,-2.0056041514873506,0.00563560426235199,0.16307878494262695,0.06458911299705505,-0.009096652269363403,-0.011913280934095383,0.663050651550293,0.258809357881546,-0.10218538343906403,-0.011913280934095383,-0.003578462637960911,-0.00015098311996553093,0.021932929754257202,,,,,,,-0.6666291356086731,-0.2589603364467621,0.12411831319332123,-0.6666291356086731,-0.2589603364467621,0.12411831319332123,-0.499971866607666,-0.19422024488449097,0.09308873116970062,-0.007150944322347641,-0.0003017138806171715,0.04382920265197754,1.0,,,,,,,0.7258514165878296,0.7258514165878296,0.5443885326385498,0.7502090930938721,0.75,1.0,0.0,1.0,0.0,1.0,0.5149021744728088,1.0,109.0,290.5968017578125,0.28378593921661377,30.932666778564453,1.0,0.9996881484985352,,False,,,,,,,,,,,,,,,,49,49,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,15,28,bc84a61f13f744cd8f5aa8e888ce879b,False,True,1538984252.9473119,1.0003018379211426,0.5002570152282715,"[1.0003018379211426,0.4998440742492676,0.49993014335632324]","[0.5002570152282715,0.5004181861877441,0.5002570152282715]","[14,13,12]","[26,25,24]",1.0,72.0,False,True,2.021557536303805,0.10000000000000009,0.0,2.1335843896388997,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.8715941532022,1837.356463476328,4.22686047911644,-1.7939888103397994,646.958,1837.502,2.1,-1.7865190221460967,646.8802629650963,1837.3764481438393,4.216156878173352,-1.7930483235510497,-0.13959904751945748,0.04814998559350717,-2.1161568781733506,0.006529301404953003,0.15170294046401978,0.058994829654693604,0.009592229500412941,-0.010001778602600098,0.6167373061180115,0.23633751273155212,-0.030824141576886177,-0.010001778602600098,-0.0033085320610553026,-0.00011940675176447257,0.023064354434609413,,,,,,,-0.6200458407402039,-0.23645691573619843,0.05388849601149559,-0.6200458407402039,-0.23645691573619843,0.05388849601149559,-0.4650343656539917,-0.17734268307685852,0.04041637107729912,-0.0066136643290519714,-0.0002386908163316548,0.04610500857234001,1.0,,,,,,,0.6657872796058655,0.6657872796058655,0.4993404150009155,0.7501285076141357,0.75,1.0,0.0,1.0,0.0,1.0,0.5378887057304382,1.0,72.0,198.39678955078125,0.19374686479568481,13.949773788452148,1.0,2.000603675842285,,False,,,,,,,,,,,,,,,,34,34,1.0,True,True
M2,gap1124_shuffled,shuffled,73,87,6ad58d370ed542a9a68e1fcf5a4f2ee7,16,29,76c090ac27774e66a592f40998d5537c,False,True,1538984253.4477649,0.500452995300293,0.9991970062255859,"[0.500452995300293,1.0003018379211426,0.4998440742492676]","[0.9991970062255859,0.5002570152282715,0.5004181861877441]","[15,14,13]","[28,26,25]",1.0,36.0,False,True,2.1335843896388997,0.050000000000000266,0.0,2.196266127062514,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,646.8627206325995,1837.3346203390356,4.237805016934872,-1.7949584139975219,646.958,1837.502,2.05,-1.7865190221460967,646.8715941532022,1837.356463476328,4.22686047911644,-1.7939888103397994,-0.16105202354499434,0.05204897497017934,-2.1768604791164394,0.007469788193702698,0.12119919061660767,0.02758701890707016,0.017964068800210953,-0.0039825439453125,0.5042650103569031,0.08465427905321121,0.002819633111357689,-0.0039825439453125,-0.006489392835646868,0.008564598858356476,0.02301221527159214,,,,,,,-0.510754406452179,-0.07608968019485474,0.02019258216023445,-0.510754406452179,-0.07608968019485474,0.02019258216023445,-0.3830658197402954,-0.05706726014614105,0.015144436620175838,-0.006494607776403427,0.008571481332182884,0.023030709475278854,1.0,,,,,,,0.5167856812477112,0.5167856812477112,0.38758930563926697,0.999598503112793,0.75,1.0,0.0,1.0,0.0,1.0,0.6413882970809937,1.0,36.0,152.23402404785156,0.14866603910923004,5.351977348327637,1.0,1.000905990600586,,False,,,,,,,,,,,,,,,,12,12,1.0,True,True
M2,gap1124_shuffled,shuffled,74,88,55527032f0174fefa3b051a24707bf08,0,0,4258ba3b8b8142f48c3249d310a8c3d2,True,False,1538984234.547551,,,,,,,,,False,False,0.0,0.0,0.9999999999999701,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,682.759,1802.567,0.875,-2.3504698100845713,682.759,1802.567,0.875,-2.3504698100845713,682.759,1802.567,0.875,-2.3504698100845713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_shuffled,shuffled,74,88,55527032f0174fefa3b051a24707bf08,1,1,8970a737ebee4443af37102473aaef8b,False,False,1538984234.9479039,0.40035295486450195,1.9995050430297852,"[0.40035295486450195,0.5,0.5]","[1.9995050430297852,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,9.0,False,True,0.0,0.025139610179931875,0.965454560803531,0.02403222181542088,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,682.7595930258284,1802.5682351356777,0.8749931380152702,-2.3498899761001963,682.765,1802.587,0.889,-2.355462541944722,682.759,1802.567,0.875,-2.3504698100845713,-0.018441146191243856,-0.009794086335749045,0.014000000000000009,-0.004992731860150812,0.4973744750022888,0.14298230409622192,-0.2228257805109024,0.0017829015851020813,0.4973744750022888,0.14298230409622192,-0.2228257805109024,0.0017829015851020813,0.0,0.0,0.0,,,,,,,-0.4973744750022888,-0.14298230409622192,0.2228257805109024,-0.4973744750022888,-0.14298230409622192,0.2228257805109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5634506940841675,0.5634506940841675,0.0,1.4997525215148926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,478.10797119140625,0.46690231561660767,4.202120780944824,0.3333333432674408,0.8007059097290039,,False,,,,,,,,,,,,,,,,4,4,1.0,True,True
M2,gap1124_shuffled,shuffled,74,88,55527032f0174fefa3b051a24707bf08,2,2,83f3eb36fc7144ab902e192db3a98c06,False,False,1538984235.447825,0.4999210834503174,0.49991798400878906,"[0.4999210834503174,0.40035295486450195,0.5]","[0.49991798400878906,1.9995050430297852,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,10.0,False,True,0.02403222181542088,0.03209361307183736,0.9245776836692995,0.05393095618775053,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,682.7620187258498,1802.5699138714688,0.8754761219024658,-2.3493207666437526,682.774,1802.612,0.907,-2.3616969688236473,682.7595930258284,1802.5682351356777,0.8749931380152702,-2.3498899761001963,-0.04126375957737218,-0.0204994243694507,0.032006861984729795,-0.011806992723450094,0.13727238774299622,0.022449448704719543,-0.01057782769203186,-0.008049875497817993,0.3259219527244568,0.13709071278572083,-0.1264115273952484,-0.008049875497817993,0.07438918948173523,-0.015764307230710983,0.028033409267663956,,,,,,,-0.25153276324272156,-0.1528550237417221,0.15444493293762207,-0.25153276324272156,-0.1528550237417221,0.15444493293762207,-0.18864956498146057,-0.11464126408100128,0.11583369970321655,0.14880278706550598,-0.03153378516435623,0.056076016277074814,1.0,,,,,,,0.3323952853679657,0.3323952853679657,0.24929645657539368,0.7499589920043945,0.75,1.0,0.0,1.0,0.0,1.0,0.7455541491508484,1.0,10.0,316.7811279296875,0.30935657024383545,3.0935657024383545,0.6666666865348816,0.9998421669006348,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_shuffled,shuffled,74,88,55527032f0174fefa3b051a24707bf08,3,4,ef823f39fe034fdc9651a363fc81327b,False,True,1538984236.44697,0.9991450309753418,0.9002740383148193,"[0.9991450309753418,0.4999210834503174,0.40035295486450195]","[0.9002740383148193,0.49991798400878906,1.9995050430297852]","[2,1,0]","[2,1,0]",1.0,14.0,False,True,0.05393095618775053,0.06519969325084744,0.8701100890689099,0.08662617804253707,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,682.7633224876951,1802.5717882442084,0.875675655901432,-2.3487587544481663,682.733,1802.593,0.954,-2.3679231026045144,682.7620187258498,1802.5699138714688,0.8754761219024658,-2.3493207666437526,0.003941629306399327,-0.036871660376528226,0.07852387809753418,-0.018602335960760996,0.15578517317771912,0.030096054077148438,0.035495370626449585,-0.0029244571924209595,0.38319385051727295,0.1611340343952179,0.09392867982387543,-0.0029244571924209595,0.07998228818178177,-0.013583271764218807,0.016017604619264603,,,,,,,-0.3032115697860718,-0.17471730709075928,-0.07791107892990112,-0.3032115697860718,-0.17471730709075928,-0.07791107892990112,-0.22740867733955383,-0.13103798031806946,-0.05843330919742584,0.08884216099977493,-0.015087930485606194,0.01779192127287388,1.0,,,,,,,0.35851573944091797,0.35851573944091797,0.2688868045806885,0.9501370191574097,0.75,1.0,0.0,1.0,0.0,1.0,0.8248978853225708,1.0,14.0,359.5704345703125,0.3511430025100708,4.91600227355957,1.0,1.9982900619506836,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
