run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,standard_fixed,fixed,80,80,2197057ff31949819b309f2c7ec9a113,32,32,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.49993014335632324,0.5,"[0.49993014335632324,0.49987196922302246,0.4993250370025635]","[0.5,0.5,0.5]","[31,30,29]","[31,30,29]",1.0,23.0,False,True,0.7465033854316913,0.0813449445263861,0.3288345223974569,0.7476011093255446,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,688.2648116882667,1807.575713915474,0.9317037560939789,0.7665353540539468,688.376,1807.411,0.211,0.7541393164753636,688.2647923729849,1807.577078921322,0.9294561915993691,0.7660743270277703,-0.035004008416178574,-0.19678430783119535,-0.7184561915993695,-0.0119350105524072,0.6870307922363281,-0.0284075029194355,0.014043033123016357,-0.015758361667394638,1.249022364616394,-0.0520954355597496,0.010784754529595375,-0.015758361667394638,-0.002217056229710579,0.0006442804588004947,0.01803911104798317,,,,,,,-1.2512394189834595,0.052739717066287994,0.0072543565183877945,-0.7493220567703247,0.03158390894532204,0.004344371613115072,-0.5619915723800659,0.023687932640314102,0.0032582785934209824,-0.004434112459421158,0.0012885609176009893,0.03607822209596634,1.0,,,,,,,1.2523714303970337,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,2.59134840965271,1.0,23.0,45.45160675048828,0.04438633471727371,1.020885705947876,1.0,0.9998602867126465,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,standard_fixed,fixed,80,80,2197057ff31949819b309f2c7ec9a113,33,33,54259afa6c644e1d99422df9da1c8f35,False,True,1538984251.94701,0.4998440742492676,0.5,"[0.4998440742492676,0.49993014335632324,0.49987196922302246]","[0.5,0.5,0.5]","[32,31,30]","[32,31,30]",1.0,23.0,False,True,0.7476011093255446,0.25884551377223886,0.299922215227112,0.8400046206508901,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,688.3415132989538,1807.484487038423,0.9655685150027276,0.7661817494988168,688.561,1807.585,0.161,0.7541393164753636,688.2648116882667,1807.575713915474,0.9317037560939789,0.7665353540539468,0.21979107151004282,-0.1987602381205218,-0.7707037560939787,-0.012396037578583652,-0.030746713280677795,-0.13902205228805542,0.03771115466952324,-0.003806464374065399,-0.11593930423259735,-0.5576276183128357,0.09639908373355865,-0.003806464374065399,-0.0023491792380809784,0.0005131267243996263,0.01814851351082325,,,,,,,0.11359012126922607,0.558140754699707,-0.07825057208538055,0.11359012126922607,0.558140754699707,-0.07825057208538055,0.08519259095191956,0.4186055660247803,-0.058687929064035416,-0.004698358476161957,0.0010262534487992525,0.0362970270216465,1.0,,,,,,,0.5749321579933167,0.5749321579933167,0.4311991035938263,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.9905005693435669,1.0,23.0,66.98587036132812,0.0654158890247345,1.5045654773712158,1.0,0.9996881484985352,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,0,0,f8de967b00394c9e88558219feef8426,True,False,1538984236.9462888,,,,,,,,,False,False,0.0,0.0,1.000000000000046,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.21,1790.383,0.497,0.7580837605818278,677.21,1790.383,0.497,0.7580837605818278,677.21,1790.383,0.497,0.7580837605818278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,1,1,cb440b4d1912467fb51d871f0ccf8e8a,False,False,1538984237.4467368,0.5004479885101318,0.5,"[0.5004479885101318,0.5,0.5]","[0.5,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,19.0,False,True,0.0,0.03701351104670552,0.9625220747266874,0.03620533988071772,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2085794552412,1790.3809319681534,0.4934132681488991,0.7586328385694987,677.186,1790.358,0.51,0.7580837605818278,677.21,1790.383,0.497,0.7580837605818278,-0.03461599616619145,-0.0016531211167999807,0.013000000000000012,0.0,0.2660967707633972,0.02995796501636505,-0.04270736128091812,-0.020315945148468018,0.2660967707633972,0.02995796501636505,-0.04270736128091812,-0.020315945148468018,0.0,0.0,0.0,,,,,,,-0.2660967707633972,-0.02995796501636505,0.04270736128091812,-0.2660967707633972,-0.02995796501636505,0.04270736128091812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.27116212248802185,0.27116212248802185,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,419.11627197265625,0.4092932343482971,7.776571273803711,0.3333333432674408,1.0008959770202637,,False,,,,,,,,,,,,,,,,6,6,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,2,2,13546ea263ff48f49899cb30ac0004e9,False,False,1538984237.947155,0.5004181861877441,0.5,"[0.5004181861877441,0.5004479885101318,0.5]","[0.5,0.5,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,41.0,False,True,0.03620533988071772,0.0366742416416921,0.9232136728672062,0.0829511013791478,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2172138261183,1790.3853429367318,0.4889464737176895,0.7590145616158015,677.162,1790.333,0.522,0.7580837605818278,677.2085794552412,1790.3809319681534,0.4934132681488991,0.7586328385694987,-0.06678013747891139,-0.0027445327307897365,0.028586731851100937,-0.0005490779876708984,-0.007661245763301849,0.013923630118370056,0.021218813955783844,-0.012431055307388306,-0.02534179389476776,0.05459221452474594,0.03912734240293503,-0.012431055307388306,-0.0017677303403615952,0.00036743361852131784,0.01524930540472269,,,,,,,0.023574063554406166,-0.054224781692028046,-0.023878037929534912,0.023574063554406166,-0.054224781692028046,-0.023878037929534912,0.017680548131465912,-0.040668584406375885,-0.017908528447151184,-0.0035354606807231903,0.0007348672370426357,0.03049861080944538,1.0,,,,,,,0.0637669488787651,0.0637669488787651,0.04782521352171898,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5538232922554016,1.0,41.0,135.91177368164062,0.13272634148597717,5.441780090332031,0.6666666865348816,1.0008363723754883,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,3,3,9b77dad2bdcf4814b042fa47889f19f6,False,True,1538984238.447571,0.5004160404205322,0.5,"[0.5004160404205322,0.5004181861877441,0.5004479885101318]","[0.5,0.5,0.5]","[2,1,0]","[2,1,0]",1.0,49.0,False,True,0.0829511013791478,0.03701351104670552,0.886557456054057,0.12460373347071593,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.221326665828,1790.3857513002797,0.48462647062540054,0.7595029471739299,677.138,1790.308,0.535,0.7580837605818278,677.2172138261183,1790.3853429367318,0.4889464737176895,0.7590145616158015,-0.11069872054960588,-0.0015979296841035582,0.046053526282310527,-0.0009308010339736938,0.03004680573940277,0.014913052320480347,0.011808527633547783,-0.0020275339484214783,0.12735812366008759,0.05850257724523544,0.003867601975798607,-0.0020275339484214783,-0.0023902971297502518,0.0003832130169030279,0.014455502852797508,,,,,,,-0.1297484189271927,-0.05811936408281326,0.010587900876998901,-0.1297484189271927,-0.05811936408281326,0.010587900876998901,-0.09731131792068481,-0.043589524924755096,0.007940925657749176,-0.0047805942595005035,0.0007664260338060558,0.028911005705595016,1.0,,,,,,,0.14256443083286285,0.14256443083286285,0.10692332684993744,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.6277703642845154,1.0,49.0,225.2371063232422,0.2199581116437912,10.777947425842285,1.0,1.0008320808410645,,False,,,,,,,,,,,,,,,,8,8,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,4,4,2b77a910c5e749f9a620d893361c1976,False,True,1538984238.9480119,0.5004408359527588,0.5,"[0.5004408359527588,0.5004160404205322,0.5004181861877441]","[0.5,0.5,0.5]","[3,2,1]","[3,2,1]",1.0,70.0,False,True,0.12460373347071593,0.03667424164184709,0.847794278110351,0.17896406355504071,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2357372054204,1790.3962764773198,0.4808439077138901,0.7597890643700129,677.114,1790.283,0.547,0.7580837605818278,677.221326665828,1790.3857513002797,0.48462647062540054,0.7595029471739299,-0.14858152071192293,-0.0006120538095112487,0.062373529374599494,-0.0014191865921020508,0.0030826013535261154,0.03524447977542877,0.09093493223190308,-0.028674043715000153,0.01885189116001129,0.14046567678451538,0.31887543201446533,-0.028674043715000153,-0.002173827961087227,0.00017075365758500993,0.01495478954166174,,,,,,,-0.02102571912109852,-0.14029492437839508,-0.3039206564426422,-0.02102571912109852,-0.14029492437839508,-0.3039206564426422,-0.015769289806485176,-0.10522119700908661,-0.22794049978256226,-0.004347655922174454,0.00034150731517001987,0.02990957908332348,1.0,,,,,,,0.3353990316390991,0.3353990316390991,0.25154927372932434,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.51526939868927,1.0,70.0,342.1165771484375,0.334098219871521,23.38687515258789,1.0,1.0008816719055176,,False,,,,,,,,,,,,,,,,12,12,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,5,5,097394612e494d1ebe1750ed54a27763,False,True,1538984239.4484348,0.5004229545593262,0.5,"[0.5004229545593262,0.5004408359527588,0.5004160404205322]","[0.5,0.5,0.5]","[4,3,2]","[4,3,2]",1.0,64.0,False,True,0.17896406355504071,0.06326926584052535,0.7767022677345793,0.21701286708982462,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2365506929424,1790.3946843223473,0.4768971191048622,0.7603463230951792,677.111,1790.278,0.61,0.7580837605818278,677.2357372054204,1790.3962764773198,0.4808439077138901,0.7597890643700129,-0.17189725905947598,0.0001668265796448137,0.12915609228610994,-0.0017053037881851196,-0.02016415446996689,-0.0002210350940003991,0.12518733739852905,0.0145396888256073,-0.07307535409927368,-0.00183839350938797,0.4578589200973511,0.0145396888256073,-0.0025270916521549225,0.0003180844651069492,0.01429679710417986,,,,,,,0.07054826617240906,0.002156477887183428,-0.4435621201992035,0.07054826617240906,0.002156477887183428,-0.4435621201992035,0.05291119962930679,0.0016173584153875709,-0.332671582698822,-0.005054183304309845,0.0006361689302138984,0.02859359420835972,1.0,,,,,,,0.44914257526397705,0.44914257526397705,0.3368569314479828,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.6142992973327637,1.0,64.0,314.590576171875,0.3072173595428467,19.661911010742188,1.0,1.0008459091186523,,False,,,,,,,,,,,,,,,,11,11,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,6,6,20601ccb0ab0445db56bad84060c1323,False,True,1538984239.9483159,0.4998810291290283,0.5,"[0.4998810291290283,0.5004229545593262,0.5004408359527588]","[0.5,0.5,0.5]","[5,4,3]","[5,4,3]",1.0,93.0,False,True,0.21701286708982462,0.06322973983815613,0.7044816187278299,0.2838058217247286,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2565826276231,1790.4112939649601,0.4739023060798645,0.7606312481983668,677.109,1790.273,0.673,0.7580837605818278,677.2365506929424,1790.3946843223473,0.4768971191048622,0.7603463230951792,-0.17628437792770754,-0.0002677197391775459,0.1961028808951379,-0.0022625625133514404,0.10178932547569275,0.08040620386600494,0.04953821748495102,0.06245025247335434,0.41518157720565796,0.32042890787124634,0.15603762865066528,0.06245025247335434,-0.0026747453957796097,0.00039864503196440637,0.014038417488336563,,,,,,,-0.4178563356399536,-0.3200302720069885,-0.14199921488761902,-0.4178563356399536,-0.3200302720069885,-0.14199921488761902,-0.3133922517299652,-0.2400227040052414,-0.10649941116571426,-0.005349490791559219,0.0007972900639288127,0.028076834976673126,1.0,,,,,,,0.5451486706733704,0.5451486706733704,0.4088614881038666,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.4184800982475281,1.0,93.0,436.13848876953125,0.42591649293899536,39.610233306884766,1.0,0.9997620582580566,,False,,,,,,,,,,,,,,,,22,22,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,7,7,746857c6bd46430fa4b5b82186e716e0,False,True,1538984240.448191,0.4998750686645508,0.5,"[0.4998750686645508,0.4998810291290283,0.5004229545593262]","[0.5,0.5,0.5]","[6,5,4]","[6,5,4]",1.0,111.0,False,True,0.2838058217247286,0.06227358990775357,0.6438053276965838,0.3393595855482172,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2608014490792,1790.4119950665204,0.4695440517067909,0.761154979310847,677.106,1790.268,0.735,0.7580837605818278,677.2565826276231,1790.4112939649601,0.4739023060798645,0.7606312481983668,-0.20786603401597073,6.190557698690547e-06,0.2610976939201355,-0.0025474876165390015,-0.031644485890865326,0.00592813640832901,0.10434377193450928,0.026862263679504395,-0.11709918081760406,0.02236255258321762,0.3770127296447754,0.026862263679504395,-0.003159591928124428,0.00044999676174484193,0.013454139232635498,,,,,,,0.11393959075212479,-0.021912556141614914,-0.3635585904121399,0.11393959075212479,-0.021912556141614914,-0.3635585904121399,0.08545469492673874,-0.01643441617488861,-0.2726689577102661,-0.006319183856248856,0.0008999935234896839,0.026908278465270996,1.0,,,,,,,0.3816244900226593,0.3816244900226593,0.2862183749675751,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.48366114497184753,1.0,111.0,443.31201171875,0.4329218864440918,48.05432891845703,1.0,0.9997501373291016,,False,,,,,,,,,,,,,,,,33,33,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,8,8,ef4fbe4064a74ce6b0a52cb3dd2e0bf0,False,True,1538984240.9475179,0.4993269443511963,0.5,"[0.4993269443511963,0.4998750686645508,0.4998810291290283]","[0.5,0.5,0.5]","[7,6,5]","[7,6,5]",1.0,143.0,False,True,0.3393595855482172,0.062361847310685795,0.588500743506159,0.3969192262373812,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.262474331962,1790.41087945256,0.46541634809970855,0.7617496101482875,677.103,1790.262,0.797,0.7580837605818278,677.2608014490792,1790.4119950665204,0.4695440517067909,0.761154979310847,-0.2177148560347515,0.00024243295288344904,0.32745594829320906,-0.003071218729019165,-0.01895517110824585,0.056824877858161926,0.1294412910938263,0.04503609240055084,-0.06682635843753815,0.2261599898338318,0.4766220152378082,0.04503609240055084,-0.0029981043189764023,0.0003798430261667818,0.013714361935853958,,,,,,,0.0638282522559166,-0.22578014433383942,-0.4629076421260834,0.0638282522559166,-0.22578014433383942,-0.4629076421260834,0.0478711873292923,-0.16933511197566986,-0.34718072414398193,-0.0059962086379528046,0.0007596860523335636,0.027428723871707916,1.0,,,,,,,0.5189741849899292,0.5189741849899292,0.3892306387424469,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.4732784032821655,1.0,143.0,436.3251647949219,0.4260987937450409,60.93212890625,1.0,0.9986538887023926,,False,,,,,,,,,,,,,,,,34,34,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,9,9,63d7813869b34ee9aa65064e93775e58,False,True,1538984241.447959,0.5004410743713379,0.5,"[0.5004410743713379,0.4993269443511963,0.4998750686645508]","[0.5,0.5,0.5]","[8,7,6]","[8,7,6]",1.0,180.0,False,True,0.3969192262373812,0.12815615474873107,0.5428607164659723,0.47629684880127765,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2657770173525,1790.4107827106877,0.46113709968328476,0.7622918336018092,676.989,1790.204,0.789,0.7580837605818278,677.262474331962,1790.41087945256,0.46541634809970855,0.7617496101482875,-0.34067994358091774,0.039044771421153056,0.3235836519002915,-0.0036658495664596558,0.0472494512796402,0.02722635120153427,0.09299536049365997,0.017752140760421753,0.19502253830432892,0.10841470211744308,0.3263007402420044,0.017752140760421753,-0.00200824998319149,0.00016356012201867998,0.015226905234158039,,,,,,,-0.19703078269958496,-0.10825113952159882,-0.31107383966445923,-0.19703078269958496,-0.10825113952159882,-0.31107383966445923,-0.14777308702468872,-0.08118835091590881,-0.23330537974834442,-0.00401649996638298,0.00032712024403735995,0.030453810468316078,1.0,,,,,,,0.38380512595176697,0.38380512595176697,0.28785383701324463,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.474427729845047,1.0,180.0,521.589111328125,0.5093643665313721,91.68558502197266,1.0,1.0008821487426758,,False,,,,,,,,,,,,,,,,51,51,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,10,10,3d5a6fe339f3490297e4b9d1f3949618,False,True,1538984241.9478118,0.49985289573669434,0.5,"[0.49985289573669434,0.5004410743713379,0.4993269443511963]","[0.5,0.5,0.5]","[9,8,7]","[9,8,7]",1.0,252.0,False,True,0.47629684880127765,0.12822246293066836,0.50053952333151,0.5737279567155193,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2685493067765,1790.4103523827994,0.45688929271698,0.7628631888254649,676.875,1790.146,0.78,0.7580837605818278,677.2657770173525,1790.4107827106877,0.46113709968328476,0.7622918336018092,-0.465485381991576,0.0783576436748354,0.31886290031671527,-0.004208073019981384,0.008078671991825104,0.04969996213912964,0.12731051445007324,-0.003679893910884857,0.03815431892871857,0.19834408164024353,0.46326518058776855,-0.003679893910884857,-0.0019465424120426178,0.0001519255747552961,0.015325592830777168,,,,,,,-0.040100861340761185,-0.19819214940071106,-0.44793957471847534,-0.040100861340761185,-0.19819214940071106,-0.44793957471847534,-0.030075646936893463,-0.1486441195011139,-0.3359546661376953,-0.0038930848240852356,0.0003038511495105922,0.030651185661554337,1.0,,,,,,,0.4914652109146118,0.4914652109146118,0.36859890818595886,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.6186932325363159,1.0,252.0,399.9012756347656,0.3905285894870758,98.4132080078125,1.0,0.9997057914733887,,False,,,,,,,,,,,,,,,,74,74,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,11,11,306e66375cf94c7881864ba03782d2d2,False,True,1538984242.4477298,0.49991798400878906,0.5,"[0.49991798400878906,0.49985289573669434,0.5004410743713379]","[0.5,0.5,0.5]","[10,9,8]","[10,9,8]",1.0,307.0,False,True,0.5737279567155193,0.2530177859361475,0.4228029179374812,0.5675212350651755,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2661706471557,1790.4075498101952,0.45336124163866043,0.7634552119596965,676.991,1790.305,0.939,0.7580837605818278,677.2685493067765,1790.4103523827994,0.45688929271698,0.7628631888254649,-0.27342729932568777,0.11562981551963293,0.4821107072830201,-0.004779428243636641,-0.04402053356170654,0.04100757837295532,0.1375623643398285,0.00458255410194397,-0.17039550840854645,0.16365665197372437,0.5040118098258972,0.00458255410194397,-0.0018955450505018234,0.0001245565654244274,0.015412543900310993,,,,,,,0.16849996149539948,-0.163532093167305,-0.4885992705821991,0.16849996149539948,-0.163532093167305,-0.4885992705821991,0.1263749748468399,-0.12264907360076904,-0.3664494454860687,-0.003791090101003647,0.0002491131308488548,0.030825087800621986,1.0,,,,,,,0.542092502117157,0.542092502117157,0.40656933188438416,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.675844132900238,1.0,307.0,450.88568115234375,0.4403180480003357,135.17764282226562,1.0,0.9998359680175781,,False,,,,,,,,,,,,,,,,108,108,1.0,True,True
M2,standard_fixed,fixed,81,81,29f69a7cb2c544c8a5ef26437a48e021,12,12,49cd09e4a07145258972fc4e6b18e42d,False,True,1538984242.947023,0.49929308891296387,0.5,"[0.49929308891296387,0.49991798400878906,0.49985289573669434]","[0.5,0.5,0.5]","[11,10,9]","[11,10,9]",1.0,485.0,False,True,0.5675212350651755,0.2530217381964444,0.3471741207830112,0.6687175548921086,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,677.2642747957937,1790.4049019169545,0.44982457768917083,0.764034166775561,677.107,1790.465,1.097,0.7580837605818278,677.2661706471557,1790.4075498101952,0.45336124163866043,0.7634552119596965,-0.07527073094461749,0.15155901915637707,0.6436387583613397,-0.005371451377868652,-0.028951793909072876,0.08816906809806824,0.12220382690429688,0.012323953211307526,-0.10964031517505646,0.3517124354839325,0.44390833377838135,0.012323953211307526,-0.0020556244999170303,0.00032127214944921434,0.014968976378440857,,,,,,,0.10758469253778458,-0.35139116644859314,-0.4289393424987793,0.10758469253778458,-0.35139116644859314,-0.4289393424987793,0.08068852126598358,-0.26354336738586426,-0.3217045068740845,-0.004111248999834061,0.0006425442988984287,0.029937952756881714,1.0,,,,,,,0.5648355484008789,0.5648355484008789,0.4236266613006592,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5459284782409668,1.0,485.0,439.625,0.4293212890625,208.2208251953125,1.0,0.9985861778259277,,False,,,,,,,,,,,,,,,,135,135,1.0,True,True
